Episode	Step0	Move0	Reward0Step1	Move1	Reward1Step2	Move2	Reward2	Skill_Learner_Learner_Likelihood_Body	Skill_Learner_Learner_Likelihood_Action	Skill_Learner_Learner_Body_Regularization	Skill_Learner_Learner_Agent_Regularization	Skill_Learner_Learner_Agent_Unity	Skill_Learner_Learner_Agent_Diverse	Skill_Learner_Learner_Latent_MeanSkill_Learner_Sampler_Likelihood	Skill_Learner_Sampler_Random_Likelihood	Skill_Learner_Sampler_Disperse		Skill_Follower0_Avg_Qvalue1	Skill_Follower0_Avg_Qvalue2	Skill_Follower0_Avg_Policy	Skill_Follower0_Avg_Alpha		Skill_Follower1_Avg_Qvalue1	Skill_Follower1_Avg_Qvalue2	Skill_Follower1_Avg_Policy	Skill_Follower1_Avg_Alpha		Skill_Follower2_Avg_Qvalue1	Skill_Follower2_Avg_Qvalue2	Skill_Follower2_Avg_Policy	Skill_Follower2_Avg_Alpha	1	144.03125	2.477288208584782	0.067603526739543	155.53125	2.208039008533191	0.19190354952906585	161.0	1.997950611425647	0.27181777148119457		0.8523034495301545	0.6503481986001134	0.00986849704713677	1.6330210819578497	0.8497716039419174	0.15382910281186923	[[-4.020416 ]  [-4.090323 ]  [-4.0845046]]	5.490578316152096	4.730777636170387	1.8302641175687313	1.4763602381572127	1.4589945166371763	-1.8853502050042152	0.9968268945813179	1.5281094915699214	1.5435323035344481	-1.8962895404547453	0.99684679787606	1.7015067408792675	1.6901144471485168	-1.854822974652052	0.9968161135911942
1385	199.96875	0.22742973919329268	0.9874033237666202	199.8125	0.2503910391326847	1.0136078002197544	199.875	0.2585531618674093	0.9883402660357519		0.0012218277242936892	0.04360828665085137	-25.94692760705948	-12.910612344741821	0.20770735060796142	0.3618676159530878	[[ 0.06507327]  [-0.49110952]  [ 0.38361898]]	1.6567866066470742	19.93168070912361	2.999887902289629	38.078671991825104	38.07862591743469	2.893058005720377	0.008096215198747814	38.314150869846344	38.31519001722336	3.063540104776621	0.008391810421016999	37.460177540779114	37.46130698919296	2.8521137200295925	0.012561571755213663
1386	200.0	0.22117833113341862	0.9962926242208824	199.65625	0.23305443481407395	1.0134324019780634	199.46875	0.2936647273817063	1.0408850972342818		0.001210247517519747	0.04275870509445667	-25.94543617963791	-12.909212678670883	0.2040208363905549	0.366867333650589	[[ 0.06572869]  [-0.5039829 ]  [ 0.38142368]]	1.8780986182391644	19.83218577504158	3.1366338692605495	37.985294818878174	37.985120594501495	2.8817527890205383	0.0080822879972402	38.28952771425247	38.288819313049316	2.969325367361307	0.008394304648390971	37.38791126012802	37.386620938777924	2.8954758644104004	0.012535961446701549
1387	200.0	0.22781575835673584	1.022543175560164	199.34375	0.2454670247444393	1.0381113436459817	199.0625	0.26792457816256626	1.0474138494392324		0.0012452299151846091	0.043887779116630554	-25.947542250156403	-12.907473742961884	0.2085993424989283	0.36719662975519896	[[ 0.05669473]  [-0.5022777 ]  [ 0.38606614]]	1.8784409509971738	19.499823093414307	3.128673702478409	37.777531921863556	37.778120934963226	2.758967012166977	0.008049930140259676	38.4303777217865	38.43101531267166	2.9320319071412086	0.008386328030610457	37.6021608710289	37.6024574637413	3.101101964712143	0.012532179549452849
1388	200.0	0.22853305121858042	1.053104932985827	199.53125	0.23719990906264612	1.0458744063595966	199.125	0.305414073395756	1.0455061420753524		0.0013089643525745487	0.044383779750205576	-25.946697384119034	-12.906395196914673	0.2084358213469386	0.3724610945209861	[[ 0.05276645]  [-0.5047398 ]  [ 0.39817128]]	1.9007066092453897	19.46016174554825	3.12728388980031	38.005986630916595	38.007312297821045	2.9080714285373688	0.008020751833100803	38.39747643470764	38.39757692813873	2.945193652063608	0.008379815728403628	37.46362388134003	37.461492478847504	2.903036367148161	0.012535470596048981
1389	199.78125	0.23484468984684254	1.080976534942402	199.65625	0.22115944519806313	0.998620069847951	199.4375	0.26567515225507027	1.0176202533198913		0.0013253121032903437	0.04433740698732436	-25.94804957509041	-12.9045589864254	0.2138567198999226	0.3713261680677533	[[ 0.06393488]  [-0.49593785]  [ 0.40334314]]	1.7277580928057432	19.09448403120041	2.966200478374958	38.02663677930832	38.02506476640701	2.902421336621046	0.007998587359907106	38.497485876083374	38.49804997444153	2.9404681734740734	0.008363952481886372	37.34712606668472	37.34979349374771	3.0737742371857166	0.012519982090452686
1390	199.96875	0.24944087542150203	1.0589104429293328	199.46875	0.24628040064990825	1.0308226664599536	200.0	0.25382286425123723	1.035623700005708		0.0013110572335790494	0.04308261442929506	-25.947859704494476	-12.90386763215065	0.2036147159524262	0.3809789037331939	[[ 0.05507459]  [-0.5157852 ]  [ 0.40804487]]	1.8795071057975292	20.207385033369064	3.2169437371194363	38.00947695970535	38.00980764627457	2.9157639518380165	0.007981551985722035	38.384592056274414	38.38353794813156	3.0482745729386806	0.008358049628441222	37.51740515232086	37.51408815383911	3.0697774663567543	0.01254021975910291
1391	199.71875	0.30622358390722526	1.0135438297778645	199.46875	0.24422637270811304	0.9581904841710247	198.625	0.2990280731946399	1.081434353073001		0.0012194168366477243	0.04329314501956105	-25.94656080007553	-12.899758696556091	0.21043012849986553	0.387568436563015	[[ 0.05389384]  [-0.51919377]  [ 0.4213512 ]]	1.6870317738503218	19.555988073349	3.0199584923684597	38.132792592048645	38.13117551803589	2.9249124713242054	0.007968576101120561	38.332803428173065	38.334264516830444	3.0577949844300747	0.008368418319150805	37.7758623957634	37.77765995264053	3.2190502546727657	0.012565350480144843
1392	200.0	0.23919515967843916	1.0596297789549665	199.71875	0.23709175524634218	1.0007534143619203	198.65625	0.26871493310723604	1.0044899084840007		0.0012256316249477095	0.042999602505005896	-25.947199761867523	-12.897930264472961	0.21290249936282635	0.3912699446082115	[[ 0.05828003]  [-0.52594507]  [ 0.423051  ]]	1.8006445076316595	20.131861627101898	3.091829165816307	38.360998034477234	38.36412423849106	2.9932258911430836	0.007963188487337902	38.344558000564575	38.34481739997864	3.068373516201973	0.008384605651372112	37.58051323890686	37.580019533634186	3.1562038995325565	0.012622152440599166
1393	200.0	0.2219622955994075	1.0464879660319357	199.71875	0.2295215218577515	1.042415728854801	200.0	0.2735924146112415	0.9865457473607298		0.0012562747006086283	0.04246983758639544	-25.947146505117416	-12.896190017461777	0.2110570720396936	0.3955513369292021	[[ 0.05192329]  [-0.5193091 ]  [ 0.44345003]]	1.778001205995679	19.81509965658188	3.1219539493322372	38.07223039865494	38.07083177566528	2.9191877506673336	0.007955935405334458	38.274958074092865	38.27387070655823	3.0655394308269024	0.008392232179176062	37.58777290582657	37.58778476715088	3.067242007702589	0.012651978788198903
1394	200.0	0.22863904144214908	1.0679810280121675	199.71875	0.2516601052236136	0.9984963174304196	198.53125	0.2928389335458548	1.0684999471756522		0.0012230187066961662	0.042702797218225896	-25.94717451930046	-12.895476967096329	0.2149782427586615	0.3959981072694063	[[ 0.05566635]  [-0.5188988 ]  [ 0.44417074]]	1.908596339635551	19.691134870052338	3.158010207116604	38.1477569937706	38.14813053607941	2.8695757053792477	0.00793831457849592	38.35909330844879	38.359633564949036	3.1667474694550037	0.008413279836531729	37.87359309196472	37.874563336372375	3.1142677813768387	0.012655983897275291
1395	200.0	0.23747042355459863	0.9908152872752144	199.5625	0.23027774304293164	1.007289029466548	199.3125	0.28513220511310655	1.0127016762649999		0.0012421374221958104	0.043518184684216976	-25.94714191555977	-12.897691905498505	0.21492360346019268	0.38971224799752235	[[ 0.05920121]  [-0.50488096]  [ 0.44258717]]	1.9201316218823195	18.94414883852005	3.181045036762953	38.103522300720215	38.10467451810837	2.915861636400223	0.00792206489131786	38.37870764732361	38.3780152797699	3.0672228820621967	0.008433225870248862	37.80990427732468	37.811062932014465	2.987962208688259	0.012677110265940428
1396	199.71875	0.2501659539329649	1.0475021343299662	199.71875	0.22712363958833523	1.0957557436830947	200.0	0.23308482432687952	0.9723194234221619		0.0011766150882976945	0.04342083283700049	-25.94729271531105	-12.894666850566864	0.21733002783730626	0.3965709572657943	[[ 0.0495037 ]  [-0.52797276]  [ 0.43556762]]	1.7854102868586779	19.263391375541687	3.113031256943941	38.14849674701691	38.146509289741516	2.8913963697850704	0.007900499942479655	38.434404730796814	38.4323872923851	3.1645140163600445	0.008445960222161375	37.91643017530441	37.914683282375336	3.010800950229168	0.012680376312346198
1397	199.75	0.24040665457649865	1.082149154628668	199.84375	0.2798133815896272	1.035917867347362	199.78125	0.24776635438963246	0.9942168903874422		0.001259995548025472	0.04359328490681946	-25.945765554904938	-12.89528039097786	0.22493599588051438	0.3889184705913067	[[ 0.05228374]  [-0.5126344 ]  [ 0.43222365]]	1.8185831364244223	19.358269929885864	3.0676295161247253	38.02015846967697	38.02211791276932	2.9643943160772324	0.007884488964919	38.454982340335846	38.45722413063049	3.0026277229189873	0.008465439197607338	37.76103323698044	37.76295346021652	2.8832326009869576	0.012667176066315733
1398	199.75	0.21304777800426122	1.0408308402686395	200.0	0.2287529642509032	1.0265141597471223	199.3125	0.27990391491824806	1.0494996716210188		0.0012006398264929885	0.043013568967580795	-25.94677621126175	-12.895157188177109	0.2081202520057559	0.40087722800672054	[[ 0.05080368]  [-0.5427636 ]  [ 0.42956752]]	1.7932639736682177	19.288256034255028	3.1100321263074875	38.3147109746933	38.31280082464218	2.9439713954925537	0.007887523475801572	38.33825623989105	38.3368416428566	3.0818389877676964	0.008474369620671496	37.63015788793564	37.63154023885727	3.0061921514570713	0.012657820130698383
1399	200.0	0.2340650184801702	1.1039332312899424	200.0	0.20217569745090574	0.9679077375180412	199.65625	0.27761596529404986	1.059845585795843		0.0012113568272980046	0.042490225401706994	-25.945881962776184	-12.891380369663239	0.20966143812984228	0.41108286939561367	[[ 0.05437132]  [-0.5543209 ]  [ 0.4437055 ]]	1.8070797119289637	20.68175682425499	3.1567869633436203	38.163681864738464	38.162901282310486	2.861520256847143	0.007862244136049412	38.51188778877258	38.51538723707199	3.0687077157199383	0.008492288630804978	37.864645540714264	37.86209201812744	3.0472258888185024	0.012656410443014465
1400	200.0	0.22468760687607542	1.02332340808471	200.0	0.21925537977722281	1.0238696408853247	199.21875	0.2785208243865228	1.017744200193461		0.0012115643730794545	0.0419817331712693	-25.945916891098022	-12.890178859233856	0.22675834922119975	0.40186082292348146	[[ 0.05281311]  [-0.53353363]  [ 0.44332623]]	1.775016950443387	20.076314449310303	3.0972226969897747	38.12945199012756	38.13008266687393	2.8698067739605904	0.007844746869523078	38.371022045612335	38.36698466539383	2.9491059631109238	0.008495382033288479	37.828051805496216	37.82731807231903	3.0354981869459152	0.012666954542510211
1401	200.0	0.21699757717090917	1.037332447931977	200.0	0.24158324824754487	1.0472444353719594	199.5625	0.27395488695461356	1.004373442733966		0.0011890638943441445	0.04273087123874575	-25.94724002480507	-12.889093220233917	0.22646972443908453	0.4054828826338053	[[ 0.06183473]  [-0.5446756 ]  [ 0.43819037]]	1.883459186181426	20.20424485206604	3.165577717125416	38.112083077430725	38.1134187579155	2.954354375600815	0.007820444239769131	38.38404697179794	38.38655400276184	3.0694274455308914	0.008494059831718914	37.8495597243309	37.85175746679306	2.895328450948	0.01266059372574091
1402	199.90625	0.2067691528025104	1.0227944062940524	199.78125	0.2384999370590471	1.0691648443127981	199.6875	0.26030928212579907	1.0387729681162687		0.001236947604411398	0.04232275974936783	-25.947123527526855	-12.891178578138351	0.2202662513591349	0.40210073813796043	[[ 0.0415725 ]  [-0.52611417]  [ 0.4534952 ]]	1.8567679254338145	19.215899795293808	3.1090804673731327	37.94222313165665	37.942026913166046	3.0518173053860664	0.007819337552064098	38.502249360084534	38.503507137298584	2.9415079802274704	0.008493456931319088	37.76479363441467	37.762721478939056	3.0958177521824837	0.012659117885050364
1403	199.96875	0.2322935639256999	1.0180082351531334	200.0	0.23860570959078636	1.0586548061582581	198.8125	0.2863758987882695	1.0065478068916967		0.0012137741132391966	0.04253557452466339	-25.94722232222557	-12.885054498910904	0.2206684360280633	0.4195092925801873	[[ 0.06064942]  [-0.56587887]  [ 0.45120394]]	1.8346990821883082	19.71002432703972	3.148614212870598	38.00059270858765	37.998893678188324	2.942464727908373	0.007823321895557456	38.42782264947891	38.42793017625809	2.9067617766559124	0.008485639293212444	38.12391155958176	38.12569725513458	3.0853882394731045	0.012678024926572107
1404	199.4375	0.2345905479832247	1.072897559689722	198.78125	0.29242609083425053	1.0464148332429246	199.0625	0.25997690835089365	1.0020643855877978		0.001275874622479023	0.042103679617866874	-25.946544587612152	-12.881842344999313	0.22667181678116322	0.42105394322425127	[[ 0.05699526]  [-0.5668659 ]  [ 0.4547178 ]]	1.7758109718561172	20.3265683054924	3.128862541168928	37.78850609064102	37.78915870189667	2.9947580844163895	0.007824002488632686	38.50825870037079	38.506550908088684	2.893811099231243	0.008469428241369314	37.987506568431854	37.985339283943176	2.9644223116338253	0.01268257487390656
1405	199.75	0.21866105304185413	1.0688261441644265	198.875	0.24376998410844622	1.0587717331232682	199.75	0.30944310685792775	0.9768698171496972		0.0012804280713680782	0.042636501719243824	-25.946813851594925	-12.882855921983719	0.22523857839405537	0.41956993006169796	[[ 0.05343894]  [-0.5599407 ]  [ 0.45975912]]	1.8832516707479954	20.198528110980988	3.144966773688793	38.1633722782135	38.16437041759491	2.9997170977294445	0.007820833896403201	38.37023329734802	38.37199455499649	2.971355367451906	0.008452086971374229	37.98116558790207	37.982782542705536	3.0523259565234184	0.012699667786364444
1406	200.0	0.21930139419749362	1.023827561131141	199.0625	0.3044435699504293	1.0372970268435613	199.34375	0.28318037769232474	1.041707974789301		0.0012913594873680267	0.04350670799612999	-25.94793003797531	-12.88205537199974	0.2265258552506566	0.4192828768864274	[[ 0.04879893]  [-0.567308  ]  [ 0.45132327]]	1.8787622307427227	19.466334223747253	3.020781934261322	37.965126752853394	37.96424114704132	2.965534497052431	0.007817483914550394	38.49988895654678	38.5007147192955	3.1077187322080135	0.008458069321932271	37.93398320674896	37.93438482284546	2.977216050028801	0.0126941919879755
1407	200.0	0.20602529022250016	1.0529733882771537	199.625	0.2359228731646255	1.0629259782165172	200.0	0.23613520741223393	1.0348620170289702		0.0011707753810696886	0.0423879933077842	-25.946861147880554	-12.879212319850922	0.22701928904280066	0.4262922899797559	[[ 0.05669164]  [-0.57338476]  [ 0.46123952]]	1.9032214740291238	19.289951860904694	3.118716035038233	37.848582565784454	37.84922069311142	3.041965141892433	0.007814699420123361	38.61296188831329	38.61136955022812	3.017493724822998	0.00847039170912467	38.25954657793045	38.2598232626915	2.9574951380491257	0.012683556589763612
1408	200.0	0.21321745835168116	0.9998815107994714	199.5	0.2181076294637308	1.0129412612365876	199.09375	0.2821825542779894	1.0260316651702213		0.001247009267899557	0.042460012482479215	-25.947631031274796	-12.877774566411972	0.23479342320933938	0.4253595918416977	[[ 0.04644759]  [-0.5722229 ]  [ 0.46221867]]	1.9413282796740532	19.111858636140823	3.158424910157919	38.08324331045151	38.083526611328125	2.9483770318329334	0.007813634743797593	38.72587949037552	38.726472318172455	3.0581234879791737	0.008476387403788976	37.84656608104706	37.8457527756691	2.7623983807861805	0.012655774524318986
1409	199.71875	0.24152993782486273	1.0024453250530136	198.78125	0.2565689679633708	1.0758446321265245	197.90625	0.29597660751314303	1.0573095941126374		0.0012201122217447846	0.042411173111759126	-25.946040987968445	-12.876841396093369	0.2422327301464975	0.4215827230364084	[[ 0.04367914]  [-0.5514349 ]  [ 0.47603127]]	1.8870239406824112	19.463604509830475	3.14668470621109	38.02152907848358	38.02105790376663	2.9815358109772205	0.007807900859916117	38.81357753276825	38.81258624792099	2.9941126592457294	0.008484178746584803	38.37955617904663	38.378736793994904	2.896385971456766	0.012605712734512053
1410	200.0	0.22390241202627453	1.0704220296475406	197.0625	0.36614383376707726	1.0499840598564112	199.0	0.2835765688600428	1.0052972000655085		0.0012436413699106197	0.042433791095390916	-25.94606927037239	-12.87850934267044	0.233679901342839	0.4251111363992095	[[ 0.04344201]  [-0.5581858 ]  [ 0.47767416]]	1.8634526981040835	19.448586881160736	3.108236212283373	38.02180278301239	38.022019267082214	2.95163020119071	0.007804950619174633	38.54570859670639	38.547037065029144	3.2389012202620506	0.008500593627104536	38.11796134710312	38.117349445819855	2.9633161537349224	0.012602747287019156
1411	200.0	0.2020295706227668	1.0626272774545025	199.75	0.24460105012797329	1.0184249319057748	199.59375	0.2672855836899185	1.0415115731063227		0.0012324673962211818	0.04361797193996608	-25.946641206741333	-12.875711858272552	0.2306771925650537	0.4324030689895153	[[ 0.05057584]  [-0.5783169 ]  [ 0.47305968]]	1.8273437917232513	19.835654258728027	3.1441191881895065	38.132486402988434	38.132540583610535	3.0278248004615307	0.00780304321233416	38.713088393211365	38.71375471353531	3.1638635359704494	0.008534609412890859	38.13889288902283	38.138893246650696	3.116632331162691	0.01260459037439432
1412	200.0	0.21844052214332793	1.1116966903350785	198.5625	0.2555622093045468	1.030670220845777	199.90625	0.22815506607168956	1.0002555606302803		0.0012585579306687578	0.042403483064845204	-25.945259034633636	-12.872684448957443	0.2407564572058618	0.43491632770746946	[[ 0.05784803]  [-0.57293177]  [ 0.48338324]]	1.8422863334417343	20.023229509592056	3.0877432338893414	38.316981732845306	38.31785601377487	3.0263099782168865	0.007806010624335613	38.652908861637115	38.65056794881821	3.278487578034401	0.008567560056690127	38.19490760564804	38.194129049777985	3.046109087765217	0.012621266694623046
1413	200.0	0.23129511412822784	1.072278875776791	200.0	0.20406929136537416	1.003688833650255	199.0	0.27315607687749244	0.9895132597723071		0.0012516939505076152	0.04301772534381598	-25.94609534740448	-12.874785453081131	0.24387617595493793	0.4259035298600793	[[ 0.04867337]  [-0.55470765]  [ 0.48294994]]	1.7871763110160828	20.1711984872818	3.129702787846327	38.38218528032303	38.381647169589996	3.0105711482465267	0.007811009250872303	38.276097655296326	38.27856647968292	3.086358640342951	0.008607834126451053	38.325334787368774	38.32559418678284	3.019856344908476	0.01263237434613984
1414	200.0	0.24402300374863123	1.0262855292523532	197.96875	0.2783833220892017	1.0466972849215381	199.9375	0.246613082095189	1.0138429159591738		0.0012833022728955257	0.04336286254692823	-25.945226043462753	-12.872258245944977	0.24234701553359628	0.4329451574012637	[[ 0.04913826]  [-0.56448936]  [ 0.49019235]]	1.8615915942937136	19.646763414144516	3.1566534861922264	38.464493572711945	38.46497243642807	2.9399431124329567	0.00780409971048357	38.4254310131073	38.42566078901291	3.2108956649899483	0.008627647795947269	38.22499203681946	38.22524380683899	3.066937532275915	0.012634526574402116
1415	199.9375	0.22086844334361783	1.0921033113509826	198.84375	0.28139980044696805	1.021692502631851	198.46875	0.2819439373792916	1.0569805727305233		0.0013035781967118965	0.04385157336946577	-25.94471099972725	-12.874770760536194	0.2342348527163267	0.4320942759513855	[[ 0.04310061]  [-0.58119804]  [ 0.4690163 ]]	1.913099323399365	19.89557334780693	3.1968515031039715	38.2275887131691	38.22837972640991	2.880821391940117	0.0077943295473232865	38.625783801078796	38.62487983703613	3.084559567272663	0.008655083205667324	38.142773389816284	38.14259082078934	2.88026886805892	0.01263886023662053
1416	199.8125	0.2319401945099081	1.0479242018435528	197.15625	0.2726925281638961	1.0290669523086402	199.75	0.26549683852824735	1.0774268489053225		0.0013197122680139728	0.04426929645705968	-25.94436466693878	-12.879275679588318	0.24083056300878525	0.41884815879166126	[[ 0.04942747]  [-0.53689307]  [ 0.48442802]]	1.8913730084896088	20.126673698425293	3.1478639021515846	38.32038867473602	38.31910139322281	2.9288459606468678	0.007773523328069132	38.355453312397	38.35414469242096	3.018674347549677	0.00866232579573989	38.16219002008438	38.16320186853409	2.9338497407734394	0.012620252644410357
1417	199.84375	0.23569909234185632	1.1010301136649683	198.8125	0.23227892917135162	1.013538260258513	199.875	0.23406544446677918	0.9937003008385715		0.001307846338931995	0.04495494405273348	-25.944231033325195	-12.871094822883606	0.24410952534526587	0.43341493513435125	[[ 0.04377426]  [-0.55975384]  [ 0.4963599 ]]	1.892996964044869	19.761662393808365	3.1330722607672215	38.373053789138794	38.37307745218277	2.9320788756012917	0.007762154724332504	38.494936883449554	38.49569672346115	3.070591200143099	0.008672920492244884	38.342036485672	38.34138971567154	2.9909574203193188	0.01261065699509345
1418	199.5	0.18210438186144579	0.9485715891329904	198.875	0.24792031783727686	0.9956318691776405	199.375	0.25188903404547514	1.0067899541021437		0.0012508782610893832	0.04359688574913889	-25.944894552230835	-12.874558746814728	0.24263396067544818	0.42674457002431154	[[ 0.0473995 ]  [-0.5528802 ]  [ 0.48712036]]	1.8641489492729306	19.760480493307114	3.0613138414919376	38.197856426239014	38.197119891643524	2.9227796494960785	0.00774985382304294	38.428855240345	38.4307119846344	3.051533278077841	0.008678689351654612	38.14578175544739	38.14539009332657	3.0197142884135246	0.012604461589944549
1419	199.21875	0.2734980919912292	1.070237826079603	198.8125	0.2790323694588273	1.011737234910198	199.4375	0.2586403591155875	1.0071326487723473		0.0012902995777039905	0.04405959905125201	-25.94496986269951	-12.877519756555557	0.24983720481395721	0.4153591813519597	[[ 0.05192973]  [-0.528669  ]  [ 0.48426652]]	1.8214635821059346	20.08526012301445	3.0715608783066273	38.2067506313324	38.20734792947769	2.9460304491221905	0.007734666178293992	38.65935397148132	38.66092997789383	3.166980043053627	0.008699318044818938	38.249351024627686	38.251565992832184	2.9185272231698036	0.012601337977685034
1420	199.9375	0.19807640072257793	1.058889219774397	198.9375	0.23851935515603762	0.982724103607248	199.4375	0.2977800672054872	1.0742464973552057		0.0013110323834553128	0.04356230504345149	-25.944337159395218	-12.872917473316193	0.24793245270848274	0.42790964990854263	[[ 0.05289483]  [-0.54416007]  [ 0.498705  ]]	1.9390566507354379	19.717259407043457	3.191295750439167	38.50473994016647	38.50513207912445	3.0489764139056206	0.00773258554545464	38.600686609745026	38.596690595149994	3.150170147418976	0.008724864936084487	38.22460055351257	38.22127282619476	2.8112106770277023	0.01257017653551884
1421	200.0	0.19627565417947107	1.0633428348903313	197.96875	0.26409050840878384	1.0464975138257575	199.0625	0.2594547045636521	1.0438486555165776		0.001342081750408397	0.04459365282673389	-25.944841116666794	-12.877197444438934	0.2518602884374559	0.41385293286293745	[[ 0.0407781]  [-0.5262557]  [ 0.4833799]]	1.7641381304711103	19.862372249364853	3.0660450533032417	38.29121375083923	38.29041796922684	2.964630726724863	0.007740368921076879	38.49821424484253	38.500140845775604	3.0780992694199085	0.008744878257857636	38.26138687133789	38.26303327083588	3.2217189855873585	0.012558535483549349
1422	200.0	0.2123665281075125	1.036823519263395	199.75	0.25061199169860465	1.0702819407821025	198.15625	0.2670470806362415	0.9884528622451539		0.0012590630994964158	0.043300115736201406	-25.944740414619446	-12.873167544603348	0.24042291846126318	0.43141987174749374	[[ 0.04967231]  [-0.5578169 ]  [ 0.4930237 ]]	1.8760047936812043	19.055921882390976	3.127542659640312	38.30184209346771	38.301740288734436	2.976083256304264	0.0077322067227214575	38.439326763153076	38.43888419866562	3.1770861111581326	0.008775699025136419	38.03878003358841	38.03931939601898	2.973842065781355	0.012593069797731005
1423	199.78125	0.2477495642706765	1.083992566473618	199.25	0.2602960172761686	0.9859511184106025	198.78125	0.29115780356381155	1.0925920142637537		0.0013866187209714553	0.04446710040792823	-25.946072667837143	-12.87964192032814	0.24408496031537652	0.41488382779061794	[[ 0.04274889]  [-0.531577  ]  [ 0.47985423]]	1.9345679404214025	20.49689817428589	3.1913475282490253	38.6015967130661	38.60204803943634	2.894181102514267	0.007721851441601757	38.52047389745712	38.52188336849213	3.0377610996365547	0.008792089953203686	38.14611750841141	38.146255910396576	2.9977322816848755	0.012593962324899621
1424	199.8125	0.21048179139688358	1.0761812037808238	199.125	0.2874032883084856	0.9644020210548332	199.3125	0.2664240984743478	0.9997416346900575		0.0013741973907599458	0.04435946431476623	-25.945856004953384	-12.875425606966019	0.2565943361259997	0.41606558952480555	[[ 0.05191668]  [-0.50990987]  [ 0.5062494 ]]	1.83362998906523	20.068716287612915	3.1207163110375404	38.46532618999481	38.465568482875824	2.793692860752344	0.007696958753513172	38.591437458992004	38.592818915843964	3.1609531864523888	0.008804809942375869	38.15510940551758	38.152114033699036	3.049253635108471	0.012601073452970013
1425	199.6875	0.21919020069512118	1.0128258714187366	199.46875	0.22440572993679736	0.9943888007175824	199.46875	0.2576839980040605	1.0133018556446505		0.0012691586307482794	0.04553936549928039	-25.945113450288773	-12.87731996178627	0.25908553740009665	0.4094124427065253	[[ 0.0474303 ]  [-0.5186407 ]  [ 0.47938213]]	1.9485865905880928	19.408454477787018	3.145131703466177	38.56563872098923	38.56554800271988	3.0442984737455845	0.007674057800613809	38.56037223339081	38.5602160692215	3.3037547431886196	0.00884690647944808	38.19675225019455	38.201977014541626	2.9369414187967777	0.012596637141541578
1426	200.0	0.18597171793705972	1.005541164498093	197.40625	0.3035913436697627	1.0339236011953055	199.125	0.24574197601669992	1.001561269110953		0.0013580286195065128	0.04702715121675283	-25.94575971364975	-12.879287779331207	0.2566561661660671	0.40680548269301653	[[ 0.04846988]  [-0.515332  ]  [ 0.4765866 ]]	1.9663962228223681	20.328493386507034	3.2212445251643658	38.45466899871826	38.4539098739624	3.1230728290975094	0.007691482045629527	38.60517793893814	38.60416340827942	3.1957207433879375	0.00888931933150161	37.99314099550247	37.98986458778381	2.952986005693674	0.01258776686154306
1427	199.9375	0.2063407065345655	1.0444872593495824	198.71875	0.2296443427040492	1.0195387222525487	199.96875	0.2665155823896237	1.0094684819181563		0.0012954181265740772	0.04721835162490606	-25.945968121290207	-12.879219442605972	0.261601694393903	0.4010381055995822	[[ 0.04473309]  [-0.50012875]  [ 0.47759286]]	1.86985301412642	19.454741030931473	3.11475071310997	38.5351100564003	38.5342076420784	3.039514482021332	0.007708445475145709	38.64902424812317	38.64992517232895	3.0535580590367317	0.008916517967008986	38.16667479276657	38.162705183029175	3.0414415039122105	0.012580679496750236
1428	199.90625	0.23999770819600225	1.0100787099598807	198.96875	0.2650812551479277	1.0471744422392568	199.25	0.2320997239322175	1.0108947040832712		0.0013812911765853642	0.04602635221090168	-25.945322811603546	-12.877676635980606	0.25653481762856245	0.41311249788850546	[[ 0.0558674 ]  [-0.5267402 ]  [ 0.47991452]]	1.905387087725103	19.847709357738495	3.1369720585644245	38.436294078826904	38.43735861778259	2.929204538464546	0.007703487361141015	38.51669764518738	38.51403492689133	3.175869032740593	0.008934758094255812	38.2725436091423	38.27372449636459	3.069467108696699	0.01258773248991929
1429	200.0	0.1902980450128524	1.00842635316932	199.875	0.22073714093067198	1.0133680267367933	199.34375	0.2370021015172919	0.9918335894654682		0.0013369888729357626	0.04662063461728394	-25.946278125047684	-12.87427905201912	0.2598642888478935	0.4159065531566739	[[ 0.05205149]  [-0.5200308 ]  [ 0.49357215]]	2.1084658317267895	20.458034992218018	3.2695204354822636	38.31018108129501	38.3102593421936	2.849813487380743	0.007685939170187339	38.548924922943115	38.5520806312561	3.034681361168623	0.00895746961759869	38.11703550815582	38.11858034133911	2.974555190652609	0.012601927010109648
1430	199.9375	0.19672210492160053	1.055552166859813	199.125	0.23446994363235463	1.0181625314022227	199.1875	0.2714372401161237	1.0150117285223201		0.0014093834479353973	0.04624632594641298	-25.946257144212723	-12.875490963459015	0.26033916929736733	0.4128470066934824	[[ 0.04577883]  [-0.51228815]  [ 0.49562228]]	1.9966947436332703	19.494853526353836	3.262698095291853	38.35972410440445	38.35720533132553	2.854505717754364	0.007663574484467972	38.358290791511536	38.35504883527756	3.153666254132986	0.008967925532488152	38.315535962581635	38.31607776880264	2.871249321848154	0.012590047015692107
