Episode	Step0	Move0	Reward0Step1	Move1	Reward1Step2	Move2	Reward2	Skill_Learner_Learner_Likelihood_Body	Skill_Learner_Learner_Likelihood_Action	Skill_Learner_Learner_Body_Regularization	Skill_Learner_Learner_Body_Magnitude	Skill_Learner_Learner_Agent_Unity	Skill_Learner_Learner_Agent_Diverse	Skill_Learner_Sampler_Likelihood	Skill_Learner_Sampler_Random_Likelihood	Skill_Learner_Sampler_Disperse		Skill_Follower0_Avg_Qvalue1	Skill_Follower0_Avg_Qvalue2	Skill_Follower0_Avg_Policy	Skill_Follower0_Avg_Alpha		Skill_Follower1_Avg_Qvalue1	Skill_Follower1_Avg_Qvalue2	Skill_Follower1_Avg_Policy	Skill_Follower1_Avg_Alpha		Skill_Follower2_Avg_Qvalue1	Skill_Follower2_Avg_Qvalue2	Skill_Follower2_Avg_Policy	Skill_Follower2_Avg_Alpha	1301	195.5625	18.628746847633252	276.00805443091826	188.40625	17.707433720117805	234.0703070761939	191.75	17.731350958237417	235.2607158868284		0.023512586223660037	0.15486385952681303	3.8706728033721447	0.0003895927015662437	0.0002400996415872214	0.10000000149011612	4.763123743236065	12.049981638789177	3.88571859523654	48.35719531774521	48.35926604270935	7.813608832657337	0.06021627102745697	38.101627230644226	38.1051943898201	8.483324199914932	0.06604212208185345	39.42188090085983	39.42231339216232	7.917627066373825	0.05636225623311475
2068	195.125	19.997155142387697	275.41937350770763	191.78125	18.454774428811767	240.5326440205754	193.8125	18.1209939004742	226.27763351706903		0.022436279570683837	0.11053402069956064	4.193364512175322	0.0005628726961504071	0.0031583585516159474	0.10000000149011612	4.456154778599739	12.887905463576317	3.7346134297549725	59.47450762987137	59.48011660575867	8.077638439834118	0.06312973366584629	50.59339666366577	50.58932667970657	7.94117397069931	0.06807293824385852	48.926471173763275	48.922246515750885	7.91415461152792	0.0681687198812142
2069	192.3125	20.702518914985554	264.31847416655376	192.5625	18.964818904153383	261.69013073501105	193.15625	18.31935420912933	227.1170616132247		0.022017516719643027	0.1087211191188544	4.210053950548172	0.0004950047385605671	0.0021387766978477885	0.1000796181615442	4.46403095126152	12.912356838583946	3.763106372207403	59.54598522186279	59.541732132434845	8.02185770869255	0.06316558737307787	50.556968212127686	50.55026239156723	8.13279763609171	0.06813696306198835	48.91654181480408	48.916789054870605	7.945466183125973	0.06812909082509577
2070	193.09375	19.963045964250263	257.4653839066933	195.46875	18.230835305604963	234.95528605738954	192.40625	19.61305532211171	231.75629854555825		0.022511266928631812	0.11160758114419878	4.21731024608016	0.0005028227082419789	0.0035284110266502466	0.10002109897322953	4.50701978802681	13.067606881260872	3.7534269355237484	59.908893048763275	59.912831127643585	8.052513897418976	0.06319959682878107	50.92100262641907	50.918329775333405	8.130685590207577	0.06821973237674683	48.366896629333496	48.35767620801926	8.047029666602612	0.06810538761783391
2071	192.84375	20.11457164837796	252.07598541348744	193.59375	18.109946966204543	216.73511072627514	191.1875	18.512105765553578	237.8207615620823		0.021850163000635803	0.11075841961428523	4.207005590200424	0.0004654785721101007	0.002519161179748153	0.10004378110170364	4.616507604718208	12.954622730612755	3.834137175232172	58.988964676856995	58.97616094350815	7.977439612150192	0.06321498390752822	50.49140340089798	50.489052534103394	8.176004476845264	0.06826290360186249	49.08671897649765	49.09596526622772	7.980346791446209	0.06814460444729775
2072	195.34375	20.619780248044915	283.7235700691268	192.40625	18.923597696683977	232.33706914440313	192.90625	18.353643349657673	227.89097281563312		0.02205066740862094	0.11136597371660173	4.213330879807472	0.0005524816586657266	0.0028478714793891413	0.10008607502095401	4.435802794992924	12.890374407172203	3.7472587265074253	59.20282560586929	59.211398124694824	8.007082730531693	0.06324107258114964	50.623763382434845	50.62223780155182	8.164694771170616	0.06840464426204562	48.9269825220108	48.920856297016144	8.19793101400137	0.06818573561031371
2073	196.28125	19.991926884224224	295.86857729210215	192.21875	18.601898504847362	233.78071807845777	191.5	19.844800259489652	248.90379220950558		0.02199497164110653	0.11163069563917816	4.278781499713659	0.0004904580613356302	0.0019638440533071844	0.10000000149011612	4.502615675330162	13.369079008698463	3.833636160939932	58.983888149261475	58.96989154815674	8.042378179728985	0.063249641796574	50.645953357219696	50.64613711833954	8.344962060451508	0.06855670176446438	48.910284757614136	48.91716265678406	8.073898069560528	0.06830474257003516
2074	193.90625	20.043321632638524	280.31326689161904	193.0	18.62839418030091	242.6495267981885	194.375	20.51806875038708	252.9366317417809		0.0225099814706482	0.11064931214787066	4.195195324718952	0.000351533682930949	0.0013337348423192452	0.10013568308204412	4.449847161769867	13.01203453540802	3.7612416334450245	59.581976890563965	59.586902260780334	8.192994631826878	0.06329158693552017	50.64683663845062	50.63814514875412	8.079645991325378	0.0687018372118473	49.25588744878769	49.25434476137161	8.244176626205444	0.06841341045219451
2075	193.75	19.410842251851307	256.90396250541124	195.65625	17.973371640667736	224.9233459257719	193.71875	18.04761872974346	205.8915330146673		0.02231569230207242	0.11062642140313983	4.195780672132969	0.0005391454338337098	0.001678934039091473	0.10000000149011612	4.439056932926178	12.977653861045837	3.7268681712448597	59.26777172088623	59.27212357521057	7.892283655703068	0.06332548963837326	50.481465220451355	50.48778522014618	8.350475758314133	0.06887847511097789	48.74363821744919	48.74329000711441	8.109341882169247	0.06851216987706721
2076	190.8125	19.282664973993853	248.15375059736147	194.6875	18.499730672855442	251.30933178643608	195.15625	18.932176335298756	243.16975989889826		0.022522789717186242	0.11121609853580594	4.211255505681038	0.0004249178427642164	0.0015728286482499243	0.10000000149011612	4.557995215058327	13.09573782980442	3.8116983138024807	59.16464465856552	59.153907120227814	8.133286572992802	0.06332151067908853	50.824155390262604	50.82101780176163	8.001268982887268	0.06905432150233537	48.71245610713959	48.71352779865265	7.985180415213108	0.06855794810689986
2077	192.53125	19.374449631378948	254.46907962572405	193.90625	18.231131088762183	232.41549294866093	191.75	17.652358773095983	205.22440705821265		0.02230896896799095	0.11145265214145184	4.175752583891153	0.0004083507423189303	0.0018189726996524769	0.10003646253608167	4.4174452014267445	13.029637485742569	3.7536731585860252	59.11635911464691	59.12659138441086	8.003274954855442	0.0633654756238684	50.35759091377258	50.37029957771301	7.954379200935364	0.06901928153820336	48.56424230337143	48.549970746040344	8.024514950811863	0.0685388338752091
2078	190.84375	19.569213213642406	264.09113158442256	193.1875	18.078100486889927	233.60441948646394	191.125	19.06293790289196	234.84066771317256		0.022671183425700292	0.11239009257405996	4.21654525026679	0.00044919618384753335	0.0011795177722433436	0.10000000149011612	4.43586327880621	13.428019434213638	3.7859456427395344	59.830410838127136	59.839646220207214	7.9301194325089455	0.0633414660114795	50.57237535715103	50.57503116130829	7.846682317554951	0.0689619795884937	49.11338293552399	49.11778497695923	8.088357165455818	0.06859261903446168
2079	192.15625	19.70238188560546	267.2147112826091	188.0625	17.582208085762606	214.82219101422396	192.71875	19.007307960502153	235.25889098666397		0.02216417418094352	0.11224986263550818	4.231844745576382	0.0004664531071938427	0.002487436261503717	0.10000885045155883	4.483969464898109	13.03971940279007	3.7598068825900555	59.41904479265213	59.40472185611725	8.253787741065025	0.06338431464973837	50.458582282066345	50.46265482902527	8.211297191679478	0.0689009492052719	48.31010311841965	48.317228972911835	7.98719135671854	0.06867003755178303
2080	195.9375	19.578065859739183	250.39724190365365	194.34375	18.456008943565863	238.59865215132118	190.375	18.092074176858883	222.21545245267026		0.022361502866260707	0.11227747518569231	4.145449656993151	0.0004152259596139629	0.0024806072858609696	0.10012470558285713	4.455365087836981	13.201894745230675	3.7749834693968296	59.04446852207184	59.046807169914246	8.070805415511131	0.06355126213748008	50.77036094665527	50.755417585372925	8.041770957410336	0.06902809056919068	48.965422332286835	48.95493519306183	8.175429798662663	0.06866723974235356
2081	194.9375	20.293732073499704	285.5285302389805	192.46875	18.932236393279485	263.9109340752446	193.03125	20.000064068098766	269.69698165300207		0.02221788963652216	0.11286811996251345	4.169119469821453	0.0004841648401452403	0.004177068914486881	0.10011818748898804	4.603638112545013	13.142584219574928	3.8191298246383667	59.2882878780365	59.28121095895767	8.018601335585117	0.06354165717493743	50.59534299373627	50.60598975419998	8.1485078856349	0.06910312315449119	49.94751423597336	49.96175354719162	8.021264061331749	0.06877394369803369
2082	192.3125	19.48768568373363	267.6391878360197	192.90625	18.44372575604301	237.33317042747635	192.0625	18.83535621157862	235.39612071505346		0.022560226992936805	0.11113740340806544	4.130695261061192	0.0003904907480318798	0.001624770844955492	0.10000000149011612	4.584853500127792	12.91866883635521	3.8262276388704777	59.18578261137009	59.185131549835205	8.099183842539787	0.06360452866647393	51.42225968837738	51.41872400045395	8.034231878817081	0.06915355881210417	49.198398888111115	49.17919081449509	8.217174284160137	0.06885094731114805
2083	193.875	19.154274319823365	242.33161879104193	192.875	17.376581911027962	203.66899387410558	191.46875	18.875972595791055	244.02760041017132		0.02222343994071707	0.10984330414794385	4.207039508968592	0.0003986912576579016	0.0025851858670193906	0.10000808420591056	4.458404090255499	13.269645497202873	3.726190384477377	58.86090099811554	58.87077325582504	7.992889292538166	0.06360904255416244	50.75004959106445	50.75800293684006	8.09797666221857	0.06916757801081985	48.797548055648804	48.813143253326416	8.331308580935001	0.06903043005149812
2084	193.125	20.318083021294377	265.8608193976526	194.65625	17.25135778625326	207.85302543286082	193.5	18.51574010141032	224.55789914688316		0.022546719905221835	0.11126507399603724	4.196757759898901	0.0003862191204788701	0.0013576817066223157	0.10000679967924953	4.377318862825632	13.02278059720993	3.7264724373817444	58.815132796764374	58.81891804933548	8.011926360428333	0.06364012893754989	51.34170037508011	51.34041464328766	8.253753758966923	0.06932831765152514	48.82821744680405	48.815356850624084	8.045377492904663	0.06915978027973324
2085	193.625	21.294570533400112	291.11258142724034	196.65625	17.796201398152174	215.3365596961446	193.90625	18.290412918092997	236.25658419107464		0.022418681997805834	0.10991835361346602	4.227518446743488	0.00030837504814940075	0.0007240988875309995	0.10000000149011612	4.525512773543596	13.088248699903488	3.742371369153261	59.46060657501221	59.44933617115021	7.974075466394424	0.06357302214019	50.187809348106384	50.1763100028038	8.158202737569809	0.06945657613687217	49.51526236534119	49.507127702236176	8.085953570902348	0.06922702235169709
2086	195.5	20.218197972722788	276.08214141717394	191.6875	17.42818780491181	187.3243898092361	191.0	19.48870714020546	244.58687393925084		0.02203181802178733	0.11297718458808959	4.186718434095383	0.00033854547578471283	0.003757362191777247	0.10000000149011612	4.397252570837736	13.09347140789032	3.7412677854299545	59.943772971630096	59.960871398448944	8.092941716313362	0.06360648141708225	50.32506984472275	50.33453303575516	8.110231399536133	0.06960615888237953	49.08353650569916	49.0898551940918	7.920895412564278	0.06925740966107696
2087	194.15625	20.50094692481701	289.2482338022883	192.84375	18.510133394710515	242.46533781942077	192.15625	18.497404791661246	238.67100873473873		0.022453311132267118	0.1127926881890744	4.150133553892374	0.0004776997928388482	0.0032665315657141036	0.10031316289678216	4.5552672781050205	13.112872526049614	3.7844113782048225	58.970887899398804	58.966809809207916	8.080855034291744	0.06365284335333854	50.278838872909546	50.282271802425385	8.237384542822838	0.06970641564112157	49.81259489059448	49.81738358736038	8.158473543822765	0.0692330450983718
2088	194.21875	20.14744884931345	287.4636848900617	194.90625	19.23833220533801	239.3933865317456	194.625	19.39933962701309	247.38201962419413		0.02228530653519556	0.11267201253212988	4.257957972586155	0.00037185469423661743	0.003559693836450606	0.10000154748558998	4.464154340326786	13.09672924876213	3.7940285950899124	59.62668091058731	59.62770485877991	7.961535789072514	0.06374393892474473	50.840241730213165	50.8295134305954	8.115589961409569	0.06983690860215575	48.699408650398254	48.70640313625336	8.02196767181158	0.06931380240712315
2089	193.0625	20.384281754711758	278.8451444391252	193.21875	18.44544992776759	241.36989756113522	193.71875	19.428007292877226	258.14585279909613		0.021778114198241383	0.11125698569230735	4.19526194781065	0.0004138985174364507	0.0051567048662946036	0.10000326577574015	4.48508919402957	13.1451076567173	3.789468538016081	59.40836447477341	59.405196487903595	8.100718103349209	0.06372396252118051	50.441966354846954	50.455377757549286	8.12206019461155	0.0699166419217363	49.621304631233215	49.62411230802536	8.037350311875343	0.0693554210010916
2090	192.0	19.424191127015987	257.902652718098	195.28125	18.943664459732297	228.17316858478017	195.71875	19.23665493142166	234.02089878589572		0.022493869299069047	0.11101564415730536	4.188482914119959	0.00042299644977106254	0.001669989082529355	0.10001873946748674	4.470344506204128	13.019040405750275	3.7478073090314865	59.228437304496765	59.21992766857147	7.939761251211166	0.06372583552729338	50.48572611808777	50.48003888130188	7.935576930642128	0.06995185872074217	49.346946597099304	49.33487796783447	8.173290893435478	0.06942452944349498
2091	190.84375	19.414260920398956	252.5374781574558	193.46875	19.318938362236715	254.82908286048587	193.9375	19.589470389854668	254.6858424496772		0.021936806937446818	0.11273624049499631	4.182766228914261	0.0004006702212784319	0.0003644787158236795	0.10000000149011612	4.497906520962715	13.126333117485046	3.8292184807360172	59.60062527656555	59.59205198287964	8.130823381245136	0.06371906364802271	50.80644750595093	50.80939942598343	7.973228044807911	0.06991692748852074	49.507621347904205	49.51829135417938	8.040380366146564	0.06950092362239957
2092	193.0625	19.31512630774752	268.09975782890973	194.53125	19.41165436794337	254.4662663082221	193.625	20.433114869089927	267.72187473627605		0.022333021595841274	0.11252266773954034	4.135109797120094	0.00047067820680979366	0.004468374438602041	0.10007332800887525	4.574597790837288	13.22737666964531	3.800217404961586	59.88801431655884	59.91277849674225	8.000528797507286	0.06382736621890217	50.92690920829773	50.925883412361145	8.13383287936449	0.06992550380527973	49.07722598314285	49.07405561208725	8.134356938302517	0.06958591553848237
2093	196.1875	21.047732081340335	292.6521280072553	192.4375	19.698636708580537	258.8837717072684	195.0	19.08725780956756	255.8199408096038		0.022196709673153237	0.11215726775117218	4.147601570934057	0.0004068970448258824	0.004552531493459355	0.1000210044439882	4.4676669128239155	12.87916074693203	3.737263899296522	58.64840757846832	58.63400065898895	8.11739369481802	0.06381303677335382	50.53861689567566	50.52962273359299	8.133094020187855	0.06999132898636162	49.595555782318115	49.589151263237	8.212448224425316	0.06969585258048028
2094	194.59375	18.965059203745945	258.15067913977185	190.90625	17.28184023605879	210.383745950535	193.4375	19.131269513722515	246.25264826651318		0.02210584399290383	0.1119338155258447	4.2293774746358395	0.0004028086573555356	0.0015180558461906912	0.10005227220244706	4.566441066563129	13.070928454399109	3.7394783459603786	58.815465092659	58.82507121562958	8.234796352684498	0.06393490312620997	50.620563328266144	50.626500844955444	7.940585605800152	0.0700571535853669	49.529695987701416	49.52272468805313	8.186752177774906	0.06979822646826506
2095	194.875	21.149101195784098	299.33525568900143	194.59375	19.527654135193963	263.82844043006935	193.4375	19.76208168356562	257.677646448844		0.021920600265730172	0.1111671554390341	4.220494948327541	0.0003938945985026976	0.0005822526131282757	0.10000000149011612	4.451418459415436	12.89116744697094	3.8115976080298424	59.97881865501404	59.97345769405365	8.21502561122179	0.06407928187400103	50.60415554046631	50.59715074300766	8.092101387679577	0.07008252386003733	49.747348845005035	49.76497834920883	8.405461274087429	0.07004788832273334
2096	193.875	20.307997669859446	261.87509692599656	191.96875	18.961634287496445	239.92192442122322	194.09375	18.905855879368588	240.95920606780078		0.022367548081092536	0.11453877692110837	4.155269403010607	0.00046133316111252043	0.0034850520085001335	0.1000443403609097	4.42023516818881	13.161646842956543	3.753069691359997	59.708377718925476	59.714327692985535	8.166328579187393	0.06421027611941099	50.67823940515518	50.684119164943695	8.030818156898022	0.07010571274440736	48.9383704662323	48.92514806985855	8.275317899882793	0.07028038869611919
2097	193.34375	20.644124415583768	290.9117788348773	193.75	18.791746445779168	251.5263418167316	194.28125	19.183880226492434	238.24266264143688		0.022175720805535093	0.1128033057320863	4.165063668042421	0.0004427301268208339	0.0010392118042545917	0.10000000149011612	4.466622598469257	12.991220504045486	3.720431838184595	59.287036657333374	59.28399175405502	8.090306803584099	0.06427170149981976	50.47478514909744	50.47696387767792	8.039951123297215	0.07010548445396125	49.40242302417755	49.403451323509216	8.32637706398964	0.07055127643980086
2098	193.09375	19.734565922574962	262.5223353329949	192.84375	18.66785271234373	231.348016739073	193.90625	19.231079589383256	240.69212707254042		0.02260007811128162	0.11094701732508838	4.182611633092165	0.0005478493779094151	0.00036988448880492797	0.1000008366536349	4.580835923552513	13.186069160699844	3.842365238815546	59.04019194841385	59.03920090198517	8.009247533977032	0.06431753886863589	50.48216438293457	50.47639912366867	7.949027180671692	0.07014468393754214	49.98739796876907	49.98900240659714	8.11928454786539	0.07066904800012708
2099	193.59375	20.146148509669644	265.76247817676756	191.875	18.673051042110846	237.35186998919812	197.40625	19.265581463971575	263.0373148153483		0.02226724723004736	0.11213691881857812	4.048681333661079	0.0003379071707669823	0.00015016058750916272	0.10000000149011612	4.550323195755482	12.982086807489395	3.8023984394967556	58.9438773393631	58.937257170677185	7.940565936267376	0.06429974478669465	50.968675315380096	50.976292073726654	8.222988806664944	0.07017198984976858	49.46493738889694	49.46100699901581	8.100703991949558	0.07076979160774499
2100	192.6875	20.513594616451677	270.3919553537082	195.9375	18.899888841788517	235.72564633033178	197.4375	19.837313448391377	244.562214296404		0.02177001445670612	0.111394775332883	4.0485055558383465	0.00038355486100272174	0.001859517765808505	0.10000000149011612	4.5974270068109035	12.825222164392471	3.7557435780763626	59.311496913433075	59.324332535266876	8.068398840725422	0.06428760418202728	50.58303338289261	50.58231043815613	8.02427476644516	0.07026184955611825	49.58721727132797	49.59521162509918	7.9108812510967255	0.07080599444452673
2101	195.0	18.79346917282262	240.52760154838037	191.78125	17.95380483739168	223.36266389686688	195.03125	19.301337270004822	235.71261928188542		0.022300868848105893	0.11128708487376571	4.037147227674723	0.00047912710549269377	0.0016121965874162925	0.10000000149011612	4.627298079431057	12.8477154225111	3.764046259224415	59.20100927352905	59.20232915878296	7.900880701839924	0.06430501397699118	50.90975081920624	50.91448187828064	7.843372121453285	0.07022245961707085	49.33477157354355	49.33320325613022	7.932300865650177	0.07073776342440397
2102	196.6875	20.301639626740744	283.8645765320342	192.46875	17.790382864570645	231.92297833607608	193.96875	20.193380824899428	268.557550575831		0.0221613940957468	0.11240152572281659	4.190888203680515	0.0004325525591752921	0.0010058580076020007	0.10000844649039209	4.62195760756731	12.978911653161049	3.7829956337809563	59.309826016426086	59.307492852211	7.86909743398428	0.06420980114489794	50.56378924846649	50.550192415714264	8.177496954798698	0.07021515257656574	49.69609820842743	49.691775381565094	7.887562781572342	0.07063747348729521
2103	191.9375	20.713776662249813	286.42960530941326	190.96875	18.063000571039193	242.3364475274273	194.84375	18.94294795138051	225.360994245126		0.021870584780117497	0.1108647205401212	4.150043338537216	0.0004920120499036784	0.0011652292128019326	0.1000088604632765	4.567498005926609	13.090782433748245	3.795370616018772	59.6266405582428	59.62452429533005	7.95502881705761	0.06414835422765464	50.63236320018768	50.645530462265015	8.047237575054169	0.07029166468419135	49.853420197963715	49.85184782743454	7.853465832769871	0.07059063308406621
2104	195.125	20.42494840188556	275.9667189606233	191.8125	18.05619151095522	230.3117148884703	193.15625	20.69095189358562	267.42074342101705		0.022275831463048235	0.11259482568129897	4.101608205586672	0.0005143532555003105	0.0010375407051697039	0.10000000149011612	4.629091367125511	12.862027123570442	3.80499429628253	60.11542385816574	60.110912799835205	7.990637458860874	0.06414500053506345	50.62716579437256	50.60916996002197	8.372061036527157	0.07044263905845582	49.342518746852875	49.34328353404999	7.962171383202076	0.07049860164988786
2105	193.625	19.682940510799536	267.0230657469183	193.34375	18.96326568062683	246.2013292988454	194.71875	19.662750370833894	251.25989698003883		0.022477936407085508	0.11276461742818356	4.1200488694012165	0.00042364437797459686	0.00044449443521443754	0.10000000149011612	4.486558720469475	13.05562348663807	3.7284887693822384	59.832241237163544	59.83959847688675	7.91362726688385	0.064147510798648	50.84557318687439	50.861249566078186	8.283244110643864	0.07066066435072571	50.301640927791595	50.30523473024368	8.047206662595272	0.07047598401550204
2106	192.875	19.22229685145907	261.31075719388446	194.9375	19.257699155006012	232.22637430142873	192.875	18.428963963644165	233.38141579926562		0.02238060414674692	0.11195895913988352	4.124848425388336	0.0004575599856906365	0.0006227668421843191	0.10000000149011612	4.58823873847723	12.85610356926918	3.6931116841733456	59.265037178993225	59.28865069150925	8.172945506870747	0.06412538583390415	50.8307324051857	50.826102674007416	7.964231826364994	0.07082309701945633	49.598112523555756	49.602479159832	7.661602407693863	0.07040535821579397
2107	192.46875	19.730876426763622	273.15817159501614	192.6875	18.836032727752993	247.4788168628882	191.03125	18.946914733299486	239.3618833770214		0.022051542531698942	0.11289071687497199	4.123327411711216	0.0004366831078641553	0.0004722089558981679	0.10000000149011612	4.56404634937644	12.842667818069458	3.756137393414974	60.07441204786301	60.07024121284485	8.228693321347237	0.06424607208464295	50.64845335483551	50.646784126758575	8.150158427655697	0.07084077165927738	50.39101231098175	50.384428322315216	7.973606526851654	0.07029044069349766
2108	192.03125	19.508617419483787	273.38015749131114	194.71875	18.10098741335386	234.98877237571392	194.09375	18.878093287419524	212.4056854636246		0.021835730702150613	0.11092401714995503	4.16309342905879	0.0003887401350368691	0.000464602525198643	0.10000000149011612	4.511485673487186	13.07778899371624	3.792248662561178	59.527992963790894	59.51152664422989	8.031552866101265	0.06432700844015926	50.356307566165924	50.34956616163254	8.101361699402332	0.07091362692881376	50.21792155504227	50.230188846588135	7.976248562335968	0.07026613701600581
2109	194.03125	18.672081160400438	241.13625276287456	191.65625	17.98168523178378	241.08517927075587	195.1875	20.353888336316135	242.96872486004378		0.022178381768753752	0.11199553101323545	4.157280430197716	0.00037889650286615506	0.002130783230882116	0.10004295175895095	4.507466681301594	13.048801377415657	3.7935891784727573	60.02235209941864	60.02022188901901	7.72927213460207	0.06429420795757324	50.27414131164551	50.28071016073227	8.087077237665653	0.07101113756652921	50.917342126369476	50.90756314992905	7.811303004622459	0.07019338186364621
2110	194.28125	19.826637608766106	273.58130382084505	193.15625	18.864310246323647	235.41735803105297	192.5625	19.21683058285833	251.47607310606293		0.02197151238215156	0.11108212941326201	4.13457115739584	0.00029863234797744553	0.0007071304173678072	0.10001965030096471	4.509265832602978	13.103822693228722	3.782068159431219	59.942470252513885	59.92686814069748	7.900385826826096	0.0641698834951967	51.05048227310181	51.0568853020668	7.994844101369381	0.07107027806341648	50.3315092921257	50.32456719875336	8.04121459275484	0.07011515088379383
2111	194.3125	19.356496591233352	259.1909999479637	193.28125	18.591688004511134	243.31635710287424	191.0625	19.164727231579242	219.9862824820604		0.02217341825598851	0.11184264672920108	4.134291902184486	0.0003439424143607539	0.0018517461961664594	0.10000000149011612	4.559580884873867	12.875623404979706	3.781904775649309	59.15097242593765	59.16292583942413	7.96641518175602	0.0641218115342781	51.28361052274704	51.280867874622345	8.036771297454834	0.07104317389894277	50.666403353214264	50.672246873378754	8.07527419924736	0.0701499457936734
2112	193.34375	18.52910861803162	253.53727524589422	192.40625	17.216800433742712	209.70721626009987	190.9375	19.21338590043686	209.95745096171595		0.022583286452572793	0.11160175665281713	4.210786264389753	0.0004078596237917509	0.0006514948667017961	0.10000000149011612	4.5089200511574745	12.905660763382912	3.7584015242755413	59.10042041540146	59.08520996570587	8.02003663778305	0.0640957293799147	50.028785824775696	50.03318274021149	7.93549221009016	0.07103590981569141	50.25076884031296	50.26382613182068	7.959356777369976	0.07018270995467901
2113	193.5625	20.558167324269885	272.4976154635343	192.71875	18.583986823172147	224.75836440368988	187.625	19.513881790470748	231.09851282532108		0.022293797024758533	0.1118295465130359	4.031409826129675	0.00045343160422817164	0.0007688388825499715	0.10000000149011612	4.623446173965931	12.999788731336594	3.747286442667246	59.96120882034302	59.979759871959686	8.085191421210766	0.06417407863773406	50.974163353443146	50.9686633348465	8.121845580637455	0.07101970899384469	50.252549827098846	50.23573291301727	8.053506344556808	0.07017807988449931
2114	195.0625	19.83257036668099	264.1082676429305	193.78125	18.00960448295558	229.84218700809976	194.03125	17.709126265109003	210.04641031268963		0.02210688844206743	0.11132714385166764	4.097915109246969	0.00045473155915232155	0.007329681987528147	0.10012957244180143	4.583211749792099	12.815911397337914	3.7334450744092464	59.56427264213562	59.544023633003235	7.902662135660648	0.06415050709620118	50.464634358882904	50.46820592880249	8.196946829557419	0.07117083470802754	49.87431514263153	49.877741634845734	8.191599309444427	0.07024958345573395
2115	194.4375	20.20569136422164	293.1142863989449	191.3125	18.075144541075968	231.9120203050224	194.5625	19.264519736489497	249.03260451837997		0.022472687414847314	0.11151457205414772	4.122454188764095	0.00036013912199450715	0.0007558178493809464	0.10000000149011612	4.5530217587947845	12.92392709851265	3.813378993421793	60.167368054389954	60.179740607738495	7.734617173671722	0.06405114382505417	50.66944605112076	50.679168939590454	8.25128173083067	0.07130504422821105	50.18185341358185	50.19300228357315	8.032944805920124	0.07032745762262493
2116	193.53125	19.088537047228694	262.11732420779714	193.59375	18.291381437036172	242.10047238939285	193.46875	19.252052519624357	210.7695572610574		0.022575394687009975	0.11318022408522666	4.151680577546358	0.0004072038770175368	0.001724108326698115	0.10002777352929115	4.630571655929089	12.726029023528099	3.7753771878778934	59.85376816987991	59.8476647734642	7.9025111719965935	0.06393744109664112	50.906802713871	50.89798724651337	8.1100450232625	0.07143964909482747	50.02373194694519	50.023804903030396	8.013670690357685	0.07037042651791126
2117	195.0	19.720198525970247	263.50885853654046	193.4375	18.29580297071474	244.01070079889593	193.65625	18.752127746684565	224.46855268112756		0.02189990901388228	0.11407475359737873	4.1329634077847	0.00041266614198320895	0.002432422607284934	0.10000845859758556	4.501665737479925	12.779820367693901	3.7143873162567616	60.53236263990402	60.52932512760162	8.164414919912815	0.06392975384369493	50.317568242549896	50.30857861042023	8.19867042452097	0.07157999847549945	49.916386783123016	49.914128601551056	7.922222942113876	0.07034246099647135
2118	195.34375	19.001418477159636	238.9438385551329	193.78125	18.900003718861612	252.00958149101774	194.03125	20.754066438424655	275.65726248309414		0.022265087347477674	0.11123405490070581	4.203503839671612	0.0004318230030975201	0.001171314119744693	0.1000110637396574	4.525501139461994	13.042779669165611	3.7367741391062737	59.57079476118088	59.57370328903198	7.948743157088757	0.06397455860860646	50.694967567920685	50.686048090457916	8.20016547292471	0.07174791721627116	49.92300021648407	49.91430115699768	7.893106892704964	0.0703071920434013
2119	195.0	19.924102539923425	287.8869607858269	191.0	19.163228371477473	242.35379659698054	190.90625	20.048535732168688	248.59773516747006		0.02237960183992982	0.11123483744449914	4.114902216941118	0.00033482018840658156	0.0033501138096880823	0.10001761675812304	4.542221270501614	12.862707003951073	3.761110380291939	59.84194195270538	59.83126771450043	7.978891059756279	0.0639762138016522	50.82936155796051	50.8441361784935	8.004203207790852	0.07178794709034264	49.960657238960266	49.95617204904556	8.063949085772038	0.07027647609356791
2120	193.0	19.561180959840655	263.44252519484655	192.375	18.61801134162474	240.9255297812614	191.5625	19.22079526035197	224.87279121124823		0.021650094800861552	0.11136195180006325	4.195234086364508	0.000462458837205304	0.003298047919997771	0.1000555211212486	4.493974834680557	13.079539641737938	3.8216766826808453	59.916953802108765	59.91471570730209	7.869571760296822	0.06392241222783923	50.11953508853912	50.120403826236725	8.148474462330341	0.07184227916877717	50.89638328552246	50.902434051036835	8.06450729072094	0.07034197263419628
2121	195.875	20.179154382884455	277.5225956006169	192.875	19.145032551150898	261.25395212838265	193.125	19.873165378889226	254.55679515106263		0.022500242746900767	0.11288205208256841	4.211838327348232	0.00037726946095517633	0.0037633017841471883	0.10002091154456139	4.505179673433304	12.947156623005867	3.7524717301130295	60.211489617824554	60.233576118946075	7.845553137362003	0.06383338244631886	50.63622456789017	50.636100351810455	8.142432689666748	0.07199900376144797	50.25982624292374	50.259526789188385	8.03908059000969	0.07038457004819065
