Episode	Step0	Move0	Reward0	sac_score0	learner_score0Step1	Move1	Reward1	sac_score1	learner_score1Step2	Move2	Reward2	sac_score2	learner_score2Step3	Move3	Reward3	sac_score3	learner_score3	Skill_Learner_Learner_Likelihood_Body	Skill_Learner_Learner_Likelihood_Action	Skill_Learner_Learner_Body_Regularization	Skill_Learner_Learner_Body_Magnitude	Skill_Learner_Learner_Agent_Unity	Skill_Learner_Learner_Agent_Diverse	Skill_Learner_Sampler_Likelihood	Skill_Learner_Sampler_Random_Likelihood	Skill_Learner_Sampler_Disperse		Skill_Follower3_Avg_Qvalue1	Skill_Follower3_Avg_Qvalue2	Skill_Follower3_Avg_Policy	Skill_Follower3_Avg_Alpha	1	0.0	21.291492976615313	272.15438927255207	0.0	-1.0	0.0	19.42741309270404	234.71053942092192	0.0	-1.0	0.0	21.11327846042002	234.31257359210198	0.0	-1.0	218.140625	11.16258099613876	94.22393948181826	31.624500195828197	71.67000181750566	0.024842300452291965	0.16583213047124445	4.666575498878956	0.000569721742067486	0.0004538596549537033	1.75	3.5441063456237316	15.096817746758461	3.692875549197197	26.875260457396507	26.834853798151016	9.181055381894112	0.06484760891180485
521	0.0	23.18079368886803	315.52830356584104	0.0	-1.0	0.0	21.57334061678661	276.9971591359362	0.0	-1.0	0.0	24.372700121049476	305.17237194404447	0.0	-1.0	193.59375	19.20769657750465	227.58190898344395	63.62173211593737	63.1052435320859	0.025845411932095885	0.11110462993383408	4.835481867194176	0.0005761385255027562	0.00212710951916506	0.10002550156787038	3.468227744102478	16.148248746991158	3.8386649899184704	55.71390461921692	55.71262240409851	7.979347392916679	0.07013652217574418
522	0.0	21.19691984837081	271.40106861114964	0.0	-1.0	0.0	20.91808433586558	251.73180527117404	0.0	-1.0	0.0	22.719453594208538	288.32951523371116	0.0	-1.0	195.03125	21.104932552592928	256.6867515433562	63.62173211593737	63.1052435320859	0.025452070898609236	0.11185535090044141	4.876509502530098	0.0005670672398991883	0.0034314494583895794	0.10009356797672808	3.499643374234438	16.49754101037979	3.883658319711685	56.826273024082184	56.836352586746216	7.7516835033893585	0.0700732598779723
523	0.0	22.505233934297806	314.0208018120275	0.0	-1.0	0.0	22.527692633656574	302.6838099439325	0.0	-1.0	0.0	23.620751956491183	313.5544024238826	0.0	-1.0	193.59375	19.480000033693994	238.3964706943459	63.62173211593737	63.1052435320859	0.025487332575721666	0.11211887467652559	4.6638442650437355	0.0005693163839168847	0.003927097980295002	0.10000468324869871	3.6387162655591965	15.574198707938194	3.9005066491663456	56.35476541519165	56.353771567344666	7.870354510843754	0.06992551544681191
524	0.0	21.200155480966977	278.5582617947905	0.0	-1.0	0.0	22.981806156712643	307.13218774736276	0.0	-1.0	0.0	23.231893147559916	281.3493048727387	0.0	-1.0	193.40625	18.21770520481013	202.73112651223147	63.62173211593737	63.1052435320859	0.025384546286659315	0.11346532125025988	4.836043618619442	0.0005298051983118057	0.003699300799780758	0.1001546389888972	3.3973480202257633	16.101377338171005	3.8273835927248	56.832877576351166	56.81596702337265	7.987851485610008	0.0698650476988405
525	0.0	22.796459825169272	318.8266985928653	0.0	-1.0	0.0	22.314145561381665	284.9140609235889	0.0	-1.0	0.0	23.227267282317747	286.0572602146136	0.0	-1.0	196.09375	21.556791949564182	281.0230552839623	63.62173211593737	63.1052435320859	0.025265432166634127	0.11318175145424902	4.679927945137024	0.0005619804433081299	0.0029386638395862974	0.10001990362070501	3.5591664277017117	15.967790722846985	3.8424903713166714	57.48615229129791	57.50415277481079	8.058537736535072	0.06991558254230767
526	0.0	22.24625166338376	289.33238087943744	0.0	-1.0	0.0	21.271712835337123	272.2200933082004	0.0	-1.0	0.0	24.245965682496685	327.20397011704097	0.0	-1.0	191.8125	19.629423905587537	258.93798894263546	63.62173211593737	63.1052435320859	0.025575971318176016	0.11147496569901705	4.735347293317318	0.0005069582839496434	0.0019267437252210584	0.10000000149011612	3.4553516395390034	15.853188335895538	3.8721868842840195	57.50654876232147	57.49573194980621	7.809509284794331	0.06991852598730475
527	0.0	22.465512395572414	320.9782908120894	0.0	-1.0	0.0	22.173389397723042	280.8137288621159	0.0	-1.0	0.0	23.3111565270055	280.4448519841749	0.0	-1.0	192.0	19.55648361128429	241.03914471287786	63.62173211593737	63.1052435320859	0.025158719101455063	0.11117763351649046	4.743448495864868	0.00045067607425153255	0.002739118540148411	0.1000302485190332	3.6442474760115147	15.935422867536545	3.8998959586024284	57.166483640670776	57.17127442359924	7.950095847249031	0.06977652991190553
528	0.0	21.090298045053487	278.8478887241009	0.0	-1.0	0.0	20.79876960477931	273.635603888711	0.0	-1.0	0.0	24.665310099382562	328.49329363026067	0.0	-1.0	193.375	21.713797465627465	274.77693807060933	63.62173211593737	63.1052435320859	0.025744955899426714	0.11167489062063396	4.660079501569271	0.0004762635217048228	0.0016953980330072227	0.10001183021813631	3.473292514681816	15.780729040503502	3.850947842001915	56.89909076690674	56.906866669654846	7.98412012308836	0.06974345282651484
529	0.0	21.938151332688648	305.07719516985617	0.0	-1.0	0.0	20.960498211194782	275.37488629703046	0.0	-1.0	0.0	25.039009631131457	329.75655256683194	0.0	-1.0	191.4375	20.37056865943235	237.7764881213007	63.62173211593737	63.1052435320859	0.02619740238878876	0.11257378640584648	4.733102582395077	0.0005211786483414471	0.002105288410916728	0.1000170346815139	3.607993710786104	15.854739353060722	3.8268071599304676	56.64707487821579	56.643436431884766	7.919631205499172	0.06974848464597017
530	0.0	21.39971310710451	279.3851180044426	0.0	-1.0	0.0	22.32623173617045	301.678667343626	0.0	-1.0	0.0	24.128757897024766	318.5181749523616	0.0	-1.0	193.625	21.41186195261237	255.44778566766735	63.62173211593737	63.1052435320859	0.025363765162182972	0.11314884200692177	4.834543816745281	0.00046739113167859614	0.0029778914180269567	0.10005194414407015	3.4355016611516476	15.948873460292816	3.8597306050360203	56.856746315956116	56.86710327863693	7.964571803808212	0.06969990814104676
531	0.0	20.819846435810284	268.7444253493498	0.0	-1.0	0.0	20.49679550685114	260.15053125346645	0.0	-1.0	0.0	23.065818805054	290.2440654362254	0.0	-1.0	195.5	22.029960854188808	284.8442873810536	63.62173211593737	63.1052435320859	0.026163446687860414	0.11192000121809542	4.780216813087463	0.0005242247425485402	0.00374827045868642	0.10009925859048963	3.5411586314439774	16.022551089525223	3.896987423300743	57.16246151924133	57.16899585723877	8.07206142693758	0.06971747905481607
532	0.0	21.992417119109227	296.0508813849358	0.0	-1.0	0.0	22.01031860696009	274.92095906595733	0.0	-1.0	0.0	24.703316991561067	321.73211616157306	0.0	-1.0	192.90625	20.49598538597585	229.06686777654005	63.62173211593737	63.1052435320859	0.025430810201214626	0.11097767576575279	4.742472283542156	0.000819209759356454	0.0026817161401595513	0.10000000149011612	3.483121622353792	16.10113424062729	3.8594397865235806	56.62978935241699	56.6335991024971	7.994147606194019	0.06972304463852197
533	0.0	21.80025586587479	283.4526126588287	0.0	-1.0	0.0	21.714571625970443	295.172610256333	0.0	-1.0	0.0	23.830957766375054	301.3343726195445	0.0	-1.0	193.28125	19.499513274770976	242.97043603773196	63.62173211593737	63.1052435320859	0.02532880421495065	0.11397956125438213	4.7700487449765205	0.0005556992546189576	0.0032801201518850576	0.10006207507103682	3.414148200303316	16.346732527017593	3.8650346659123898	56.16389203071594	56.1579983830452	8.094141609966755	0.06975968985352665
534	0.0	21.00880256390905	264.26322626736	0.0	-1.0	0.0	21.638337383534463	277.3906242901295	0.0	-1.0	0.0	23.845445060614615	288.0586599740834	0.0	-1.0	190.5625	19.71770343153529	231.9456685051493	63.62173211593737	63.1052435320859	0.02543351470376365	0.11420055059716105	4.795062258839607	0.0006117709563113749	0.003583476249332307	0.10001156851649284	3.5257802195847034	16.064783081412315	3.8571176640689373	56.52390646934509	56.52289021015167	8.393370501697063	0.06989675119984895
535	0.0	21.703403827828495	276.34241012056896	0.0	-1.0	0.0	21.11034423098666	274.91490329100816	0.0	-1.0	0.0	23.62996441043876	279.7659399453268	0.0	-1.0	196.75	22.52337166976938	286.27063935138403	63.62173211593737	63.1052435320859	0.025716382631799206	0.1131768545601517	4.821426220238209	0.0005099594418425113	0.0020428677310064813	0.10003846045583487	3.5222613625228405	16.04704824090004	3.850317120552063	57.7652912735939	57.76496934890747	8.15456459671259	0.07010162307415158
536	0.0	23.561768004512054	335.8113529858215	0.0	-1.0	0.0	20.933926816239342	264.83873797839243	0.0	-1.0	0.0	23.584283887983617	300.36546478259294	0.0	-1.0	192.8125	20.049976314495893	250.28809415181587	63.62173211593737	63.1052435320859	0.025488681305432692	0.11245776992291212	4.825395077466965	0.0004456179740373045	0.0022911173928150674	0.10003172652795911	3.5218354016542435	15.926603347063065	3.81504962220788	55.90542095899582	55.91915982961655	8.069079175591469	0.07019423169549555
537	0.0	22.606671302651144	296.7275891481337	0.0	-1.0	0.0	21.686042187154243	289.58504385727315	0.0	-1.0	0.0	24.35988649148635	310.84341214081394	0.0	-1.0	191.6875	18.10944863711984	210.94998670765187	63.62173211593737	63.1052435320859	0.026099773502210155	0.1125407163053751	4.8198137283325195	0.0006446662882808596	0.002988309849797588	0.10002566315233707	3.4908020980656147	16.293306797742844	3.8442411348223686	57.25558251142502	57.24293786287308	8.169217139482498	0.07025517767760903
538	0.0	20.71213983498692	280.54574300329097	0.0	-1.0	0.0	20.68123843274049	259.8954872891313	0.0	-1.0	0.0	23.76285014906707	302.504050456644	0.0	-1.0	192.84375	20.600133773849613	262.6038627601382	63.62173211593737	63.1052435320859	0.025477133953245357	0.11256634537130594	4.756094120442867	0.0004881111381109804	0.0028271891640088143	0.10001238691620529	3.6396900936961174	15.677184239029884	3.894274152815342	56.06690090894699	56.066219449043274	8.216008134186268	0.07040906511247158
539	0.0	22.5569436257349	309.54884717047867	0.0	-1.0	0.0	22.428286906390177	297.5817763201257	0.0	-1.0	0.0	24.155212107795762	308.22707054207933	0.0	-1.0	195.0625	20.974101743188704	250.04961721667482	63.62173211593737	63.1052435320859	0.025757971772691235	0.11308149271644652	4.661263816058636	0.00039331268635578454	0.0015970262484188424	0.10001229005865753	3.689822245389223	15.839589834213257	3.9049493335187435	56.35151642560959	56.36585384607315	8.02558010071516	0.07051828596740961
540	0.0	22.878591059822824	310.06527549510236	0.0	-1.0	0.0	21.781112455673306	271.1188899804546	0.0	-1.0	0.0	25.258845339305708	349.6347242759304	0.0	-1.0	198.0	19.18630666958788	226.2385164533835	63.62173211593737	63.1052435320859	0.025443972495850176	0.11300376895815134	4.741592973470688	0.0005257315060589463	0.004047615091735679	0.10005579935386777	3.516690645366907	15.926417902112007	3.870148628950119	56.96347153186798	56.97246605157852	7.92180772125721	0.07048952765762806
541	0.0	22.701790731209677	301.303594830972	0.0	-1.0	0.0	21.01926233534438	273.7187727579404	0.0	-1.0	0.0	23.303430076001717	281.2641789377584	0.0	-1.0	196.125	20.020853827507384	265.29863948160175	63.62173211593737	63.1052435320859	0.025934276287443936	0.11191805312409997	4.7608697935938835	0.00040356002864427865	0.00366399101449133	0.10000000149011612	3.5961402505636215	15.602823123335838	3.8342595621943474	56.393122255802155	56.38079869747162	7.9414583668112755	0.0704509848728776
542	0.0	21.464514822745905	265.78056560095223	0.0	-1.0	0.0	22.024298128970628	277.05202215066396	0.0	-1.0	0.0	23.603228345854706	296.0933901009813	0.0	-1.0	193.28125	19.402933470645028	230.59462873181195	63.62173211593737	63.1052435320859	0.026169842603849247	0.11172851035371423	4.79213710129261	0.0004895039892289788	0.001772355737784892	0.10003527626395226	3.4789442643523216	15.9472147077322	3.82591487839818	57.28436887264252	57.29114282131195	8.096380524337292	0.0704068320337683
543	0.0	22.496538600916566	300.67698118088117	0.0	-1.0	0.0	21.797877311601347	308.01068086392473	0.0	-1.0	0.0	23.65730325649269	293.49816903109826	0.0	-1.0	195.09375	20.966919954749223	273.07305482649235	63.62173211593737	63.1052435320859	0.025909291143761948	0.1118477201089263	4.752079039812088	0.0007246306049637496	0.0015427148201752061	0.10000097751617432	3.519274853169918	15.898806735873222	3.879082042723894	56.63320451974869	56.62534147500992	8.281867526471615	0.07053387875203043
544	0.0	22.234743459558707	306.152833857235	0.0	-1.0	0.0	21.251921886546448	276.8094899893746	0.0	-1.0	0.0	23.586266847926147	295.9010838729132	0.0	-1.0	195.375	20.69060945245449	244.25172370948053	63.62173211593737	63.1052435320859	0.02561528410296887	0.11140406341291964	4.72467103600502	0.0007775232661515474	0.0010523446524075553	0.10001258598640561	3.531337656080723	15.855077922344208	3.865171108394861	56.92636698484421	56.932679653167725	8.177656173706055	0.07069302455056459
545	0.0	22.76380080957893	304.77471441101557	0.0	-1.0	0.0	22.088858401868755	292.61393688219334	0.0	-1.0	0.0	22.845373162576276	281.7173795756529	0.0	-1.0	194.5	21.010939943667097	263.7069963503592	63.62173211593737	63.1052435320859	0.026013953000074252	0.11195206898264587	4.8341003358364105	0.000724777695722878	0.0023992348685624165	0.10002571321092546	3.623599424958229	15.66388826072216	3.8328643515706062	56.79291433095932	56.7837849855423	8.179461874067783	0.07082756888121367
546	0.0	22.18390966458925	310.9202355626593	0.0	-1.0	0.0	21.114483933409808	284.06598928912524	0.0	-1.0	0.0	23.885837265306073	318.20513703714573	0.0	-1.0	196.71875	20.391252285956412	252.81075741161288	63.62173211593737	63.1052435320859	0.02542213790002279	0.11161701357923448	4.874387077987194	0.000417255621869117	0.003561159606306319	0.10000901948660612	3.4064176753163338	16.5374538898468	3.929433986544609	56.797729313373566	56.81054389476776	8.071485675871372	0.07093956018798053
547	0.0	21.424423314467077	274.7233537289181	0.0	-1.0	0.0	21.869938053216096	271.8349675309321	0.0	-1.0	0.0	23.954122644440766	303.9436246821886	0.0	-1.0	197.4375	22.252656179394286	287.78062749527834	63.62173211593737	63.1052435320859	0.02582520165015012	0.11080844164825976	4.808827318251133	0.0006039402505848557	0.0019989195312746233	0.10004630265757442	3.464118395000696	16.461575657129288	3.8724347166717052	57.38002735376358	57.37066125869751	8.056761279702187	0.07096730289049447
548	0.0	22.969300797144903	322.84496218692686	0.0	-1.0	0.0	21.026331030244265	271.24544429682567	0.0	-1.0	0.0	24.681162543364124	324.6440749242784	0.0	-1.0	192.875	21.050277396661027	263.95982095096974	63.62173211593737	63.1052435320859	0.026074427732964978	0.11101677152328193	4.787110075354576	0.0005464744172059	0.0016957384516445018	0.10002588294446468	3.613387808203697	16.091678649187088	3.9099107161164284	57.261322379112244	57.25930643081665	8.191654823720455	0.07106829853728414
549	0.0	22.764035101184398	314.1925399996827	0.0	-1.0	0.0	22.150836480949387	300.2075278800148	0.0	-1.0	0.0	23.761447399586977	298.03042499810874	0.0	-1.0	194.3125	20.272265749296427	247.90650049939478	63.62173211593737	63.1052435320859	0.02564650497515686	0.11138239479623735	4.675558462738991	0.0005193472024984658	0.001896064415177534	0.10000000149011612	3.763149034231901	15.34429344534874	3.8621348030865192	58.04407149553299	58.04374176263809	8.084235452115536	0.07119618053548038
550	0.0	21.768000328312418	294.91272943472177	0.0	-1.0	0.0	22.720561330396187	307.2153565409579	0.0	-1.0	0.0	23.270870983733026	317.227344252257	0.0	-1.0	194.09375	21.263916046960787	254.6372788038625	63.62173211593737	63.1052435320859	0.02538222642033361	0.11282091913744807	4.58711414784193	0.0005263415514491498	0.0015591573294386762	0.10000246553681791	3.620635859668255	15.518323317170143	3.8538181222975254	57.060471177101135	57.061778366565704	8.019945323467255	0.07120461540762335
551	0.0	21.116214108768155	269.51051452651427	0.0	-1.0	0.0	22.30709033455983	308.8735398792093	0.0	-1.0	0.0	24.48361045860039	334.5178868263413	0.0	-1.0	194.4375	20.28766934234979	223.49026432383528	63.62173211593737	63.1052435320859	0.025655208301031962	0.1134856422431767	4.81898470968008	0.0005438625521492213	0.001714024091597821	0.10001731547527015	3.604393720626831	15.791384115815163	3.8517032265663147	57.423411190509796	57.42245727777481	8.171687059104443	0.07125072088092566
552	0.0	20.30598535116185	268.7508633144479	0.0	-1.0	0.0	20.33855031718241	258.96212535259065	0.0	-1.0	0.0	24.050742541178437	318.65154440583734	0.0	-1.0	193.78125	20.391641678571567	247.8041229651684	63.62173211593737	63.1052435320859	0.025700519559904933	0.11140689137391746	4.816738821566105	0.0006124659266788512	0.0014112479166215053	0.10000313143245876	3.536705408245325	16.007527738809586	3.8618995435535908	57.33289784193039	57.32412242889404	8.215644478797913	0.0714211572194472
553	0.0	22.496027444673423	307.9223206493608	0.0	-1.0	0.0	21.88603958564662	271.6077094521961	0.0	-1.0	0.0	23.10600273859515	290.41390337780757	0.0	-1.0	193.40625	20.618672976720653	262.51197144297265	63.62173211593737	63.1052435320859	0.025767055485630408	0.11206867592409253	4.773427926003933	0.0007103807292878628	0.003430644611171374	0.10004681046120822	3.6218459010124207	15.480179324746132	3.8759682811796665	56.58512365818024	56.592040061950684	8.256306193768978	0.07152177568059415
554	0.0	22.606470843690737	301.4567339032665	0.0	-1.0	0.0	21.06106358005046	264.60156916425376	0.0	-1.0	0.0	23.585003521436334	311.85329259592766	0.0	-1.0	196.6875	20.146910486525577	232.37038601856764	63.62173211593737	63.1052435320859	0.025436383788473904	0.11230468703433871	4.762085139751434	0.0004219608090352267	0.002860345056205915	0.10001020831987262	3.603814411908388	15.604222357273102	3.881862223148346	57.229196429252625	57.21818244457245	7.962273605167866	0.07164767442736775
555	0.0	21.050303913266667	282.10769362945894	0.0	-1.0	0.0	21.896948470549326	309.38611951819576	0.0	-1.0	0.0	24.203511119196932	309.87011135863406	0.0	-1.0	195.0625	21.597393084241915	266.36741339942625	63.62173211593737	63.1052435320859	0.025636996084358543	0.11155115766450763	4.733981974422932	0.0006094563577789813	0.0029541632734435552	0.10000495961867273	3.789598483592272	15.71525701880455	3.9254519008100033	56.73323452472687	56.74567270278931	7.884178094565868	0.07162693713326007
556	0.0	21.15787235408021	272.11838865722245	0.0	-1.0	0.0	20.48802845978945	250.6029723275547	0.0	-1.0	0.0	22.277786868790937	283.99772455967224	0.0	-1.0	195.0625	21.506272559589487	239.0647063391262	63.62173211593737	63.1052435320859	0.026306172221666202	0.11317694024182856	4.739699274301529	0.00046916480641812086	0.003101409075270567	0.10000335634686053	3.5770640783011913	15.93267172574997	3.875871032476425	58.38572531938553	58.376290798187256	7.979267254471779	0.07152826816309243
557	0.0	21.43217201288013	274.90234431581973	0.0	-1.0	0.0	20.73849070901548	269.9774537495567	0.0	-1.0	0.0	23.836449116940265	296.070424165121	0.0	-1.0	190.65625	20.031215714550775	243.96685779835394	63.62173211593737	63.1052435320859	0.02609416053746827	0.11132804327644408	4.695863366127014	0.0005221885803621262	0.0014915110295987688	0.10000459337607026	3.541627738624811	16.17265957593918	3.859473265707493	56.996927976608276	57.00042712688446	7.881137080490589	0.07151738670654595
558	0.0	22.53109917497064	312.3125976346438	0.0	-1.0	0.0	22.27380271536578	283.78285677338624	0.0	-1.0	0.0	24.159571032676304	299.1834552707234	0.0	-1.0	194.5	19.91753709502096	256.4364956939791	63.62173211593737	63.1052435320859	0.025516257504932582	0.11154474900104105	4.718256197869778	0.00048654727288521826	0.002904131530840459	0.10000865766778588	3.5751269161701202	15.936019375920296	3.8065452948212624	57.4417285323143	57.45017123222351	7.876202300190926	0.07141916581895202
559	0.0	22.503127406011295	302.0092509907265	0.0	-1.0	0.0	21.976792616217036	288.4165260665107	0.0	-1.0	0.0	23.443775287749055	303.0974683842039	0.0	-1.0	192.5	19.605394814407646	242.66268501147403	63.62173211593737	63.1052435320859	0.025643293833127245	0.1109007908962667	4.635930188000202	0.0005883715639356524	0.0028009548486807034	0.10007213079370558	3.6217015460133553	15.582830280065536	3.7807409912347794	59.00243550539017	58.98097121715546	7.637215740978718	0.07128112344071269
560	0.0	22.066556723042638	302.9160903245162	0.0	-1.0	0.0	21.585232658746186	280.6416530970738	0.0	-1.0	0.0	24.021480048801934	299.59441860041284	0.0	-1.0	191.1875	20.04762587436808	224.15222370395645	63.62173211593737	63.1052435320859	0.025676729128463194	0.11315932171419263	4.541523016989231	0.0004528966383077204	0.004962001481089828	0.10005801753140986	3.684664763510227	15.411573007702827	3.782397970557213	57.35312068462372	57.359918653964996	7.779550909996033	0.07107002881821245
561	0.0	22.937858047285843	316.0369577121862	0.0	-1.0	0.0	20.620456487252728	262.5119265885631	0.0	-1.0	0.0	24.218559284115432	310.5652475241758	0.0	-1.0	192.875	20.22215567949118	252.30676251426934	63.62173211593737	63.1052435320859	0.02512864879099652	0.11343028047122061	4.660125091671944	0.0005901326658204198	0.00305128258582954	0.10002779006026685	3.681030873209238	15.426995694637299	3.79782597348094	57.0086275935173	57.01982194185257	7.874655969440937	0.07090670324396342
562	0.0	21.293130019861618	284.605690429177	0.0	-1.0	0.0	22.535841933516714	286.10986758942806	0.0	-1.0	0.0	23.870117003459217	323.2064824935841	0.0	-1.0	194.375	20.342244070192024	271.07354549105196	63.62173211593737	63.1052435320859	0.02533913336810656	0.11138701578602195	4.64463197439909	0.00037296474329195917	0.003457846569517642	0.10003877826966345	3.6368900798261166	15.528992831707	3.811501607298851	56.72064554691315	56.704592406749725	7.838614322245121	0.07084702723659575
563	0.0	21.63257983845768	268.3745247555866	0.0	-1.0	0.0	20.474160566638382	258.92599103597354	0.0	-1.0	0.0	22.496966839468328	261.7587003302288	0.0	-1.0	191.21875	19.65999718624809	232.09358050946537	63.62173211593737	63.1052435320859	0.025969202775740996	0.11309955851174891	4.651711747050285	0.0004911794094368815	0.003092564711550949	0.10006037284620106	3.721680171787739	15.639307424426079	3.7983922734856606	57.45525598526001	57.44931781291962	7.624502331018448	0.07066789851523936
564	0.0	23.07398740130109	313.3404422564794	0.0	-1.0	0.0	21.53668928057807	261.94268217107793	0.0	-1.0	0.0	24.78044914821164	315.5199266739522	0.0	-1.0	190.84375	19.576304149516893	209.61830072077396	63.62173211593737	63.1052435320859	0.025986360997194424	0.11259031831286848	4.736755475401878	0.000740096642402932	0.003169746017192665	0.10001642815768719	3.6364085152745247	15.5845248401165	3.780796006321907	56.87869518995285	56.906711399555206	8.078233264386654	0.07056576537434012
565	0.0	21.824521819969604	299.68026031422175	0.0	-1.0	0.0	21.42264432442231	275.4613547916926	0.0	-1.0	0.0	23.43385881919507	306.4611107570281	0.0	-1.0	194.03125	19.480439157830208	216.90694134982357	63.62173211593737	63.1052435320859	0.025722680642502382	0.11219388479366899	4.709594093263149	0.0005147370102349669	0.003694527894708699	0.10003995662555099	3.6007553786039352	15.484855741262436	3.8190339617431164	56.95919972658157	56.93910425901413	7.990946754813194	0.0705538458423689
566	0.0	21.956183618573654	279.69049111353684	0.0	-1.0	0.0	23.201632954363273	320.59492128489524	0.0	-1.0	0.0	24.24576902467836	325.68397786878205	0.0	-1.0	192.8125	19.40653232524557	212.97530646437724	63.62173211593737	63.1052435320859	0.02531553729204461	0.11114088841713965	4.781427219510078	0.0004420625336933881	0.0027977476750038477	0.1000042506493628	3.529266331344843	15.943992897868156	3.7695517763495445	56.982868671417236	56.99773323535919	8.225792162120342	0.07059325859881938
567	0.0	21.70895151317763	283.29014258919494	0.0	-1.0	0.0	21.77637633138773	261.2743367464684	0.0	-1.0	0.0	26.064427048786463	352.99647596197644	0.0	-1.0	193.71875	20.6950434652204	251.83993328365216	63.62173211593737	63.1052435320859	0.025455454509938136	0.11066786805167794	4.556131757795811	0.0004649182956200093	0.002548233218021778	0.10003225551918149	3.7061944864690304	15.375175535678864	3.78536269441247	56.76795881986618	56.757836043834686	8.046003386378288	0.07070845575071871
568	0.0	21.500466997910102	278.1011179703559	0.0	-1.0	0.0	20.099366052124445	246.01166851193506	0.0	-1.0	0.0	22.285521426718084	279.3875927487724	0.0	-1.0	195.875	20.595261595198103	248.4074320739424	63.62173211593737	63.1052435320859	0.02592754497891292	0.11058740667067468	4.76389529556036	0.0004974474722985178	0.00281501306278642	0.10001815343275666	3.5945962592959404	15.481836304068565	3.743890892714262	57.4042574763298	57.41531598567963	8.196546837687492	0.0708167765988037
569	0.0	21.767330972578854	283.7798874137686	0.0	-1.0	0.0	20.77155141149227	262.6916976422601	0.0	-1.0	0.0	24.19424708021709	318.32139827533626	0.0	-1.0	193.71875	21.17999526129253	246.49798475179782	63.62173211593737	63.1052435320859	0.025609543081372976	0.11174231208860874	4.669713631272316	0.0008164177997969091	0.0015239433697615823	0.10003399848937988	3.643215734511614	15.472793728113174	3.8372011370956898	56.59795516729355	56.58550310134888	7.979282200336456	0.07089931971859187
570	0.0	22.60930502855117	294.3695669791457	0.0	-1.0	0.0	21.345496904929256	281.99256990115066	0.0	-1.0	0.0	23.979536416599544	316.70045429704953	0.0	-1.0	194.125	20.7318021959506	243.4579872529365	63.62173211593737	63.1052435320859	0.026563853432890028	0.112255739280954	4.6804047003388405	0.0006509280356112868	0.0031656075708497156	0.10003506857901812	3.543241363018751	15.982648640871048	3.797220017760992	57.07191622257233	57.07729583978653	8.068348057568073	0.07089443143922836
571	0.0	21.28305259731047	271.7461533181787	0.0	-1.0	0.0	21.038211558483766	275.07040965690624	0.0	-1.0	0.0	23.884484765968228	329.4171082408692	0.0	-1.0	188.5	18.54096631445327	221.64553812999566	63.62173211593737	63.1052435320859	0.025427879474591464	0.11177956708706915	4.723331153392792	0.0005518447724170983	0.00471480564419835	0.10006182012148201	3.64430483430624	15.717569723725319	3.808931455016136	56.65983873605728	56.65622568130493	8.072707071900368	0.07095355063211173
572	0.0	21.780266873242418	290.2276181818946	0.0	-1.0	0.0	21.171825109180855	283.9160106210479	0.0	-1.0	0.0	23.57635023616257	302.68351325778997	0.0	-1.0	190.375	19.62595126481239	225.05044703826582	63.62173211593737	63.1052435320859	0.02580517777823843	0.11192496516741812	4.630809418857098	0.00046308859600685537	0.001958798501846104	0.10003433446399868	3.610274203121662	15.461543515324593	3.770372923463583	56.64163863658905	56.650239288806915	7.973112031817436	0.07097722834441811
573	0.0	22.416216474273853	309.2821488084543	0.0	-1.0	0.0	22.012138168471125	280.8312853652128	0.0	-1.0	0.0	23.133327979548184	304.8806861964271	0.0	-1.0	195.0625	20.030055995367448	236.07376169888695	63.62173211593737	63.1052435320859	0.026101216091774404	0.11163769708946347	4.65159472823143	0.0004755443660542369	0.0019019557845467716	0.1000107133295387	3.6086413003504276	15.502111598849297	3.769919764250517	57.43888431787491	57.438012063503265	8.171137258410454	0.07099250215105712
574	0.0	21.613043343053967	288.43606395595236	0.0	-1.0	0.0	21.32435585706411	262.33874658125984	0.0	-1.0	0.0	22.620528289772928	277.9031349595638	0.0	-1.0	193.0	19.527341224333842	244.15923670601893	63.62173211593737	63.1052435320859	0.025467200350249186	0.11346593569032848	4.621709644794464	0.0005427959258668125	0.0017751615819179278	0.10002872603945434	3.6037220135331154	15.728853195905685	3.7457905001938343	57.240486681461334	57.25754237174988	8.182256855070591	0.07113119645509869
575	0.0	21.77287947886357	294.2029524639627	0.0	-1.0	0.0	21.814897692495265	288.21910555303407	0.0	-1.0	0.0	24.741497347926916	334.2694530443164	0.0	-1.0	193.0625	21.53074294387244	263.65527879560585	63.62173211593737	63.1052435320859	0.026072394161019474	0.11117592826485634	4.5706441551446915	0.0008717921155039221	0.0031661482101981164	0.10003920597955585	3.751463081687689	15.187828466296196	3.795711562037468	56.602413296699524	56.565335273742676	8.08831038326025	0.07123745884746313
576	0.0	21.20666554314176	263.1458593851476	0.0	-1.0	0.0	21.960014826556762	282.09215833028065	0.0	-1.0	0.0	22.984086265402386	296.9777546507819	0.0	-1.0	191.59375	19.72393589065595	255.19915605078214	63.62173211593737	63.1052435320859	0.026301289268303663	0.11186190252192318	4.636618532240391	0.0007940925715956837	0.0023129210915158183	0.10000465204939246	3.675032891333103	15.37735329568386	3.7668354250490665	56.17360818386078	56.18625205755234	8.07710787653923	0.07127218425739557
